Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2023-11-29,La Liga,Mallorca,Cadiz,D,0.4646298076026832,0.29289861444023874,0.242471577957078,0.5195700319022271,0.291770558455605,0.1886594096421679,2023-11-24
2023-12-01,La Liga,Las Palmas,Getafe,H,0.37160082557282076,0.36289991037943786,0.2654992640477415,0.4041268318997812,0.32682740432163515,0.26904576377858364,2023-11-24
2023-12-02,La Liga,Girona,Valencia,H,0.5690193879824924,0.21961377862923037,0.21136683338827728,0.5813387659455438,0.2415014276440443,0.17715980641041204,2023-11-24
2023-12-02,La Liga,Ath Bilbao,Vallecano,H,0.562061119480579,0.24774008110060225,0.19019879941881856,0.6558386437273586,0.20348871964706305,0.14067263662557836,2023-11-24
2023-12-02,La Liga,Real Madrid,Granada,H,0.8355393387996982,0.10663543299630081,0.05782522820400086,0.8111078162884404,0.12454429695267666,0.06434788675888294,2023-11-24
2023-12-02,La Liga,Osasuna,Sociedad,D,0.2850939532774407,0.29080908656473686,0.4240969601578224,0.2430912550768269,0.30673975404016013,0.45016899088301277,2023-11-24
2023-12-03,La Liga,Mallorca,Alaves,D,0.4710307047319386,0.2826983054203001,0.24627098984776136,0.3537481244763148,0.33545080769305713,0.310801067830628,2023-11-24
2023-12-03,La Liga,Almeria,Betis,D,0.2872594201734082,0.2346815358944618,0.47805904393213017,0.27416379128230406,0.25603126540384485,0.46980494331385114,2023-11-24
2023-12-03,La Liga,Sevilla,Villarreal,D,0.43474468655523313,0.2510303619268382,0.3142249515179288,0.5115539263972096,0.24606391396321475,0.24238215963957566,2023-11-24
2023-12-03,La Liga,Barcelona,Ath Madrid,H,0.5051114026585435,0.249238660065772,0.2456499372756846,0.4983585661602398,0.24790796020726213,0.25373347363249804,2023-11-24
2023-12-04,La Liga,Celta,Cadiz,D,0.5204353399575535,0.2664461627740243,0.213118497268422,0.6267300618367544,0.22696999902966575,0.14629993913357975,2023-11-24
2023-12-08,La Liga,Getafe,Valencia,H,0.40103381378405834,0.30955014222539357,0.28941604399054793,0.36427830666868644,0.33082417646441925,0.3048975168668943,2023-11-24
2023-12-09,La Liga,Mallorca,Sevilla,H,0.331120816499643,0.28394847109006627,0.3849307124102907,0.3733106347496786,0.31737483931487337,0.309314525935448,2023-11-24
2023-12-09,La Liga,Villarreal,Sociedad,A,0.41544578259149545,0.26101694632903516,0.32353727107946934,0.27633468215637647,0.2795109428708175,0.444154374972806,2023-11-24
2023-12-09,La Liga,Alaves,Las Palmas,A,0.3448200503242884,0.3368565689542767,0.31832338072143496,0.48141994569842367,0.2986586700166146,0.2199213842849617,2023-11-24
2023-12-09,La Liga,Betis,Real Madrid,D,0.2619347905963033,0.2534251732390689,0.48464003616462775,0.2042784295606772,0.23158055857117346,0.5641410118681494,2023-11-24
2023-12-10,La Liga,Ath Madrid,Almeria,H,0.8324843524608115,0.10754332982375715,0.05997231771543103,0.8033561061612569,0.1220287756194314,0.07461511821931179,2023-11-24
2023-12-10,La Liga,Cadiz,Osasuna,D,0.36626880636747844,0.30757610607500746,0.3261550875575141,0.34309690231888007,0.3173925741321236,0.33951052354899625,2023-11-24
2023-12-10,La Liga,Barcelona,Girona,A,0.6811455149575428,0.17835406289511938,0.14050042214733804,0.6641199611163796,0.18123647537007745,0.15464356351354297,2023-11-24
2023-12-11,La Liga,Vallecano,Celta,D,0.4355557387789851,0.2707466948035509,0.2936975664174641,0.35415688116486616,0.30530765617660877,0.3405354626585252,2023-11-24
2023-12-11,La Liga,Granada,Ath Bilbao,D,0.2910984889281712,0.24600094809197326,0.46290056297985543,0.23306203795517244,0.26337905102251197,0.5035589110223156,2023-11-24
2023-12-15,La Liga,Osasuna,Vallecano,H,0.42731853886752275,0.28630001484789197,0.28638144628458506,0.42535457268878296,0.3063087960557588,0.2683366312554581,2023-11-24
2023-12-16,La Liga,Sevilla,Getafe,A,0.49218117263834543,0.28659183905509533,0.22122698830655912,0.5333718851235328,0.2813729944709652,0.18525512040550188,2023-11-24
2023-12-16,La Liga,Celta,Granada,H,0.5455406987540099,0.22486726188702796,0.22959203935896225,0.566604933005677,0.2536372867643214,0.17975778023000147,2023-11-24
2023-12-16,La Liga,Ath Bilbao,Ath Madrid,H,0.31580907854982704,0.27099127817442886,0.4131996432757441,0.3702853975317386,0.291572034583375,0.3381425678848863,2023-11-24
2023-12-16,La Liga,Valencia,Barcelona,D,0.20828294900591657,0.24641434466169732,0.5453027063323862,0.16073718969171572,0.21290627757411468,0.6263565327341696,2023-11-24
2023-12-17,La Liga,Real Madrid,Villarreal,H,0.6721579083893726,0.18510044520792437,0.14274164640270307,0.7892499482558232,0.13208298173828592,0.07866707000589088,2023-11-24
2023-12-17,La Liga,Las Palmas,Cadiz,D,0.4551251523985871,0.33001190880381837,0.21486293879759458,0.4835601589786824,0.2945320968324701,0.22190774418884737,2023-11-24
2023-12-17,La Liga,Almeria,Mallorca,D,0.4120613410612524,0.2504739551554515,0.33746470378329635,0.40554194156456175,0.3139679547596607,0.2804901036757776,2023-11-24
2023-12-17,La Liga,Sociedad,Betis,D,0.5042061803202277,0.2645147898903999,0.2312790297893722,0.6096866911670074,0.23191431553960334,0.1583989932933892,2023-11-24
2023-12-18,La Liga,Girona,Alaves,H,0.6750739871906842,0.1874143013761242,0.13751171143319155,0.5970352374279854,0.2347565739401302,0.16820818863188458,2023-11-24
2023-12-19,La Liga,Granada,Sevilla,A,0.3239603409924199,0.24469882970494913,0.4313408293026309,0.3117443569007208,0.3068272534795738,0.3814283896197055,2023-11-24
2023-12-19,La Liga,Vallecano,Valencia,A,0.4094084463876972,0.2796087620545094,0.3109827915577934,0.4269501666997858,0.3070808769954295,0.26596895630478457,2023-11-24
2023-12-19,La Liga,Ath Madrid,Getafe,D,0.6573981986931973,0.22228779667828227,0.1203140046285204,0.6547280354430977,0.2134355710255032,0.13183639353139928,2023-11-24
2023-12-20,La Liga,Ath Bilbao,Las Palmas,H,0.5111827126625551,0.2991795996131037,0.18963768772434103,0.7009929479468856,0.1863911884714262,0.11261586358168825,2023-11-24
2023-12-20,La Liga,Villarreal,Celta,H,0.5791408151988566,0.22127903169802948,0.19958015310311386,0.3971828093566629,0.2878987819301255,0.31491840871321175,2023-11-24
2023-12-20,La Liga,Barcelona,Almeria,H,0.8637745048797286,0.09062890215031219,0.04559659296995906,0.8426966292134832,0.10674157303370785,0.05056179775280898,2023-11-24
2023-12-21,La Liga,Cadiz,Sociedad,D,0.23445827860007612,0.2861003809322068,0.4794413404677172,0.15488082261370803,0.2705021609437185,0.5746170164425736,2023-11-24
2023-12-21,La Liga,Alaves,Real Madrid,A,0.14289035427836752,0.21110389112393013,0.6460057545977024,0.16032141921333812,0.23446522325631047,0.6052133575303514,2023-11-24
2023-12-21,La Liga,Betis,Girona,D,0.44439052371932836,0.24110450332703917,0.31450497295363267,0.36434149933423116,0.27402586006264706,0.3616326406031216,2023-11-24
2023-12-21,La Liga,Mallorca,Osasuna,H,0.4101352904323062,0.29627575079027707,0.29358895877741675,0.4303201979274983,0.3330560436014199,0.23662375847108177,2023-11-24
2023-12-23,La Liga,Ath Madrid,Sevilla,H,0.6329338379472332,0.21277997913145016,0.15428618292131652,0.610572274991824,0.22735595251451995,0.16207177249365612,2023-11-24
2024-01-02,La Liga,Sociedad,Alaves,D,0.6532463248544447,0.22829874610535894,0.11845492904019642,0.6333916176548509,0.2504106395379643,0.11619774280718488,2024-01-02
2024-01-02,La Liga,Valencia,Villarreal,H,0.3843514967636866,0.2651563867160977,0.3504921165202158,0.4368501914072907,0.28401630520065835,0.27913350339205106,2024-01-02
2024-01-02,La Liga,Getafe,Vallecano,A,0.4635737343035516,0.3033850481835844,0.2330412175128642,0.40228041024465705,0.3272789778261616,0.2704406119291812,2024-01-02
2024-01-03,La Liga,Real Madrid,Mallorca,H,0.7567957673873257,0.1671090472942576,0.07609518531841647,0.7884436230631133,0.14250388446474047,0.06905249247214632,2024-01-02
2024-01-03,La Liga,Girona,Ath Madrid,H,0.37032548407795,0.24291790947172284,0.38675660645032706,0.3615035790578271,0.26308885807442944,0.3754075628677435,2024-01-02
2024-01-03,La Liga,Granada,Cadiz,H,0.4499804290330741,0.2733546016130616,0.27666496935386453,0.4328706225892916,0.31216631436727754,0.2549630630434309,2024-01-02
2024-01-03,La Liga,Celta,Betis,H,0.3588164923388979,0.28961681247064824,0.3515666951904541,0.44055705659419375,0.2941483670915916,0.26529457631421477,2024-01-02
2024-01-04,La Liga,Sevilla,Ath Bilbao,A,0.3768508730596107,0.287966354483667,0.33518277245672246,0.3150555696173405,0.29862629144711106,0.3863181389355484,2024-01-02
2024-01-04,La Liga,Las Palmas,Barcelona,A,0.18745713637444225,0.28825956699553323,0.5242832966300243,0.1523894137359213,0.2067676874408334,0.6408428988232453,2024-01-02
2024-01-04,La Liga,Osasuna,Almeria,H,0.5312495004632988,0.2381137997573975,0.23063669977930387,0.558824520418707,0.25454310615930636,0.18663237342198663,2024-01-02
2024-01-12,La Liga,Sevilla,Alaves,A,0.5843773069807491,0.25120066626356513,0.16442202675568574,0.4694331921209685,0.30084418194749374,0.22972262593153775,2024-01-02
2024-01-13,La Liga,Las Palmas,Villarreal,H,0.3279852906998624,0.30256000595468996,0.36945470334544767,0.3629299890899,0.2781429261116327,0.3589270847984672,2024-01-02
2024-01-13,La Liga,Mallorca,Celta,D,0.3949664430352707,0.29931173265421157,0.30572182431051786,0.40397199845849346,0.330024581791515,0.2660034197499916,2024-01-02
2024-01-13,La Liga,Ath Bilbao,Sociedad,H,0.41433456103079985,0.29473365312405864,0.29093178584514134,0.4528996494890438,0.31467702919043955,0.23242332132051652,2024-01-02
2024-01-13,La Liga,Betis,Granada,H,0.6408281598748817,0.20994459918765718,0.14922724093746104,0.5517654651055591,0.2555545312067853,0.19268000368765556,2024-01-02
2024-01-14,La Liga,Almeria,Girona,D,0.25769130253851347,0.2068611481006469,0.5354475493608398,0.2531052959164344,0.2584905149784862,0.4884041891050794,2024-01-02
2024-01-14,La Liga,Cadiz,Valencia,A,0.32880828608948215,0.3121834187409042,0.35900829516961374,0.3087985969014908,0.3413037123648056,0.34989769073370364,2024-01-02
2024-01-19,La Liga,Alaves,Cadiz,H,0.415730126849968,0.3138172812943245,0.2704525918557077,0.5774127093127674,0.27172362791189053,0.15086366277534202,2024-01-02
2024-01-20,La Liga,Vallecano,Las Palmas,A,0.39372295443779803,0.33781102404761537,0.26846602151458654,0.5623785292277367,0.2614300189923532,0.1761914517799102,2024-01-02
2024-01-20,La Liga,Villarreal,Mallorca,D,0.5895849783424615,0.23240357030030018,0.17801145135723834,0.4584910546723949,0.28504429205439213,0.25646465327321305,2024-01-02
2024-01-20,La Liga,Valencia,Ath Bilbao,H,0.33096491232486547,0.2967131065069081,0.37232198116822635,0.27376987707124373,0.30182703838599845,0.4244030845427577,2024-01-02
2024-01-20,La Liga,Celta,Sociedad,A,0.29862849754032095,0.29095244362580824,0.41041905883387075,0.3861508810572687,0.32764317180616737,0.2862059471365639,2024-01-02
2024-01-21,La Liga,Girona,Sevilla,H,0.5436056366149162,0.22801493934974837,0.22837942403533568,0.530442058290336,0.24328545530609397,0.22627248640356992,2024-01-02
2024-01-21,La Liga,Betis,Barcelona,A,0.27002026775878374,0.27016525048541,0.4598144817558063,0.23677569276130037,0.23562629619449793,0.5275980110442018,2024-01-02
2024-01-21,La Liga,Real Madrid,Almeria,H,0.8561400374318539,0.09660652917010307,0.047253433398043075,0.8583485641560529,0.09948039769193227,0.04217103815201477,2024-01-02
2024-01-21,La Liga,Osasuna,Getafe,H,0.38209607573713195,0.3163124369515357,0.3015914873113325,0.3922151334703025,0.3346545507425789,0.2731303157871187,2024-01-02
2024-01-22,La Liga,Granada,Ath Madrid,A,0.17518056732653958,0.21246864593679152,0.6123507867366691,0.1837341259119157,0.24344771683328828,0.572818157254796,2024-01-02
2024-01-26,La Liga,Almeria,Alaves,A,0.469291455918466,0.25663223308002087,0.27407631100151325,0.33889040721508606,0.31374692538945065,0.34736266739546323,2024-01-02
2024-01-27,La Liga,Sociedad,Vallecano,D,0.6066418233175652,0.24459335608686383,0.14876482059557108,0.5333949631943407,0.2941754039435455,0.1724296328621137,2024-01-02
2024-01-27,La Liga,Las Palmas,Real Madrid,A,0.17583692309657598,0.2833528100375023,0.5408102668659218,0.1421688904808812,0.19921196382197548,0.6586191456971434,2024-01-02
2024-01-27,La Liga,Barcelona,Villarreal,A,0.6780066061769063,0.1845622306506786,0.13743116317241505,0.7122422596516029,0.16063838691976454,0.12711935342863256,2024-01-02
2024-01-27,La Liga,Mallorca,Betis,A,0.31643022033209744,0.3055160123041603,0.37805376736374224,0.4283040858270003,0.30963384548639833,0.26206206868660126,2024-01-02
2024-01-28,La Liga,Celta,Girona,A,0.3372396577486566,0.24897049863649504,0.41378984361484833,0.3514115474672098,0.2741999961927243,0.3743884563400658,2024-01-02
2024-01-28,La Liga,Cadiz,Ath Bilbao,D,0.24093971183329496,0.29493704930452763,0.46412323886217755,0.18922012098751978,0.2888985775791596,0.5218813014333206,2024-01-02
2024-01-28,La Liga,Sevilla,Osasuna,D,0.5261876767800364,0.26484777740579807,0.20896454581416532,0.4570428395369496,0.30139357529836,0.24156358516469045,2024-01-02
2024-01-28,La Liga,Ath Madrid,Valencia,H,0.6505281201984774,0.21581585717844437,0.13365602262307824,0.6065001470406876,0.24019807803591586,0.15330177492339656,2024-01-02
2024-01-29,La Liga,Getafe,Granada,H,0.5489078217620945,0.2549089128877526,0.1961832653501529,0.5198353707230173,0.2825849253639659,0.1975797039130168,2024-01-02
2024-01-31,La Liga,Ath Madrid,Vallecano,H,0.6972897345275028,0.1946099715672217,0.10810029390527544,0.5922360599083997,0.25359455306782647,0.15416938702377386,2024-01-02
2024-01-31,La Liga,Barcelona,Osasuna,H,0.7413291183531495,0.17141615986233946,0.08725472178451105,0.7226376441186555,0.16782226050589227,0.10954009537545231,2024-01-02
2024-02-01,La Liga,Getafe,Real Madrid,A,0.197939122649809,0.2633721169856497,0.5386887603645413,0.14654263654235164,0.25462263882161884,0.5988347246360295,2024-02-01
2024-02-02,La Liga,Ath Bilbao,Mallorca,H,0.5806988011368128,0.2610376559683396,0.15826354289484773,0.6344364800976056,0.24889431142290683,0.11666920847948754,2024-02-01
2024-02-03,La Liga,Valencia,Almeria,H,0.5939073026935945,0.22146725904430103,0.18462543826210454,0.559223637951497,0.25472490315068186,0.18605145889782118,2024-02-01
2024-02-03,La Liga,Granada,Las Palmas,D,0.33677587895769023,0.29763101621504984,0.3655931048272598,0.4399848542218856,0.2928814842862552,0.2671336614918591,2024-02-01
2024-02-03,La Liga,Alaves,Barcelona,A,0.17720543783714937,0.23186073607175395,0.5909338260910968,0.2261203501806229,0.2700881960490774,0.5037914537702999,2024-02-01
2024-02-03,La Liga,Girona,Sociedad,D,0.45307769598743236,0.2535570541634963,0.2933652498490714,0.471963427239492,0.2793806494578602,0.24865592330264794,2024-02-01
2024-02-04,La Liga,Villarreal,Cadiz,D,0.6545444826999719,0.20648446736960002,0.13897104993042825,0.6010927606467278,0.23319502280511606,0.16571221654815613,2024-02-01
2024-02-04,La Liga,Osasuna,Celta,A,0.4247414127235493,0.28786446149778355,0.2873941257786673,0.44622806643043167,0.31178755923664775,0.2419843743329207,2024-02-01
2024-02-04,La Liga,Betis,Getafe,D,0.48809703649712904,0.28852137590221116,0.2233815876006597,0.46077197435352113,0.30382152058935297,0.2354065050571258,2024-02-01
2024-02-04,La Liga,Real Madrid,Ath Madrid,D,0.5289218053967978,0.24287577300602287,0.22820242159717913,0.5643193762421302,0.23388658485215996,0.20179403890570977,2024-02-01
2024-02-05,La Liga,Vallecano,Sevilla,A,0.38316489982392754,0.28602902938232977,0.33080607079374263,0.4526153944485674,0.2985040178111718,0.2488805877402609,2024-02-01
2024-02-09,La Liga,Cadiz,Betis,A,0.26464459956399145,0.29825182193711786,0.43710357849889075,0.31856748798286755,0.32172162152725237,0.35971089048988,2024-02-01
2024-02-10,La Liga,Las Palmas,Valencia,H,0.4011053242838052,0.31793105088130075,0.2809636248348943,0.37430469715698395,0.3243974042027194,0.3012978986402967,2024-02-01
2024-02-10,La Liga,Real Madrid,Girona,H,0.6515702622343519,0.18838411753793197,0.16004562022771604,0.6760093338782491,0.17640389551932412,0.1475867706024269,2024-02-01
2024-02-10,La Liga,Sociedad,Osasuna,A,0.5772542486614849,0.25726789041751885,0.1654778609209962,0.5514751989709784,0.29147037543210863,0.15705442559691293,2024-02-01
2024-02-10,La Liga,Alaves,Villarreal,D,0.3202373425216315,0.2580726566605924,0.42169000081777624,0.43796645886381597,0.27939239617174466,0.28264114496443943,2024-02-01
2024-02-11,La Liga,Getafe,Celta,H,0.4343013432483288,0.2995249617593539,0.26617369499231736,0.4386016514459119,0.3161349565616638,0.2452633919924243,2024-02-01
2024-02-11,La Liga,Mallorca,Vallecano,H,0.4048222225702962,0.30967459809075243,0.28550317933895153,0.38746028687889816,0.34609441995232537,0.26644529316877646,2024-02-01
2024-02-11,La Liga,Sevilla,Ath Madrid,H,0.2761012235905519,0.2600553177049652,0.46384345870448324,0.257194942745446,0.2685626750214878,0.47424238223306625,2024-02-01
2024-02-11,La Liga,Barcelona,Granada,D,0.8168314552836956,0.11998025427505543,0.06318829044124877,0.8118977259954728,0.11987075607129188,0.06823151793323536,2024-02-01
2024-02-12,La Liga,Almeria,Ath Bilbao,D,0.2392569880566188,0.24479058405562742,0.5159524278877535,0.20583043201098422,0.26616976413475213,0.5279998038542638,2024-02-01
2024-02-16,La Liga,Villarreal,Getafe,D,0.5326023964708699,0.24861668555486616,0.21878091797426388,0.46763395983305783,0.2701885101257668,0.2621775300411753,2024-02-01
2024-02-17,La Liga,Ath Madrid,Las Palmas,H,0.6146811259726764,0.2436266573110653,0.14169221671625803,0.6563609199996193,0.21829531721335654,0.12534376278702408,2024-02-01
2024-02-17,La Liga,Osasuna,Cadiz,H,0.5091035670119176,0.28562923005766494,0.20526720293041748,0.5368916797488227,0.28414442700156983,0.17896389324960754,2024-02-01
2024-02-17,La Liga,Celta,Barcelona,A,0.21041905787870757,0.24005472051078214,0.5495262216105102,0.24484182964083098,0.25659423746359084,0.49856393289557815,2024-02-01
2024-02-17,La Liga,Valencia,Sevilla,D,0.43769913850897063,0.2765336551154051,0.2857672063756242,0.4212374401936075,0.30695851320101997,0.27180404660537244,2024-02-01
2024-02-18,La Liga,Betis,Alaves,D,0.5578120474638515,0.25766278713051993,0.1845251654056287,0.39684378608476273,0.3146496038536145,0.28850661006162276,2024-02-01
2024-02-18,La Liga,Mallorca,Sociedad,A,0.2671111993804259,0.31060385105384997,0.42228494956572427,0.250096942525085,0.34621961082654124,0.40368344664837374,2024-02-01
2024-02-18,La Liga,Granada,Almeria,D,0.4855425657803963,0.23170996083043613,0.2827474733891676,0.42495817924874724,0.28454802060807927,0.29049380014317344,2024-02-01
2024-02-18,La Liga,Vallecano,Real Madrid,D,0.17931051382513946,0.2416391768548656,0.5790503093199947,0.18026421409232526,0.24694357899892516,0.5727922069087495,2024-02-01
