Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2024-08-16,La Liga,Las Palmas,Sevilla,D,0.3164730962484632,0.283648461510083,0.3998784422414539,0.36767119056352443,0.29979343230564304,0.33253537713083264,2024-08-15
2024-08-17,La Liga,Osasuna,Leganes,D,0.41729258440693384,0.31036385964839247,0.2723435559446736,0.5166875083467893,0.29615015722315974,0.18716233443005084,2024-08-15
2024-08-17,La Liga,Valencia,Barcelona,A,0.23685423144347537,0.2445339705167067,0.518611798039818,0.2279323555589954,0.2610193103982044,0.5110483340428003,2024-08-15
2024-08-18,La Liga,Sociedad,Vallecano,A,0.5540113094398813,0.26575325430026514,0.18023543625985336,0.5411609917655332,0.2882970759703287,0.17054193226413814,2024-08-15
2024-08-18,La Liga,Mallorca,Real Madrid,D,0.20032922781745816,0.2541766477985873,0.5454941243839547,0.10343472451465849,0.20576907961958657,0.6907961958657549,2024-08-15
2024-08-19,La Liga,Valladolid,Espanol,H,0.3920778538289362,0.2660770501833466,0.34184509598771723,0.41744637761207765,0.32859799318788546,0.2539556292000368,2024-08-15
2024-08-19,La Liga,Villarreal,Ath Madrid,D,0.36494939813985766,0.2408359318720219,0.3942146699881205,0.27657742962899207,0.2727037961607989,0.4507187742102092,2024-08-15
2024-08-23,La Liga,Sevilla,Villarreal,A,0.43923010670455226,0.23657029046490416,0.32419960283054355,0.4396613050917329,0.26767258519358944,0.29266610971467766,2024-08-15
2024-08-23,La Liga,Celta,Valencia,H,0.4628017660597129,0.26704448728810587,0.27015374665218134,0.44645903590557434,0.28541955961118826,0.2681214044832375,2024-08-15
2024-08-24,La Liga,Getafe,Vallecano,D,0.4305220351442095,0.29982550487912296,0.2696524599766676,0.3553065718811575,0.3514584862651161,0.2932349418537264,2024-08-15
2024-08-24,La Liga,Espanol,Sociedad,A,0.3016054181972013,0.2712639312413048,0.4271306505614939,0.24932830646559195,0.31266250650025995,0.43800918703414793,2024-08-15
2024-08-24,La Liga,Osasuna,Mallorca,H,0.43047053243295175,0.30103583838957415,0.26849362917747416,0.40070248324048724,0.3202983665376264,0.27899915022188654,2024-08-15
2024-08-24,La Liga,Barcelona,Ath Bilbao,H,0.5905485821846195,0.22651338451176523,0.18293803330361533,0.6056894508099566,0.22125642038719878,0.17305412880284474,2024-08-15
2024-08-25,La Liga,Real Madrid,Valladolid,H,0.8328009716674012,0.11499919874337905,0.05219982958921969,0.8513215338303204,0.1004665164147583,0.048211949754921275,2024-08-15
2024-08-25,La Liga,Leganes,Las Palmas,H,0.49416919743460785,0.3037855186709986,0.2020452838943935,0.4040437445976925,0.3224322597617348,0.2735239956405728,2024-08-15
2024-08-25,La Liga,Alaves,Betis,D,0.38109582000263276,0.27730595768374466,0.34159822231362247,0.38774178032775625,0.32768749785275014,0.28457072181949356,2024-08-15
2024-08-25,La Liga,Ath Madrid,Girona,H,0.5897151873209907,0.20296522736638237,0.20731958531262717,0.647002772002772,0.21006583506583507,0.14293139293139293,2024-08-15
2024-08-26,La Liga,Villarreal,Celta,H,0.5661823887894019,0.21653661141983185,0.2172809997907664,0.5769425523921531,0.23188121722938212,0.1911762303784649,2024-08-15
2024-08-27,La Liga,Mallorca,Sevilla,D,0.38769174001466294,0.29004515606614345,0.3222631039191936,0.41056976337305334,0.30407823099816766,0.285352005628779,2024-08-15
2024-08-27,La Liga,Vallecano,Barcelona,A,0.22439069227115646,0.2504361931026567,0.5251731146261865,0.18328472450618774,0.2430015520395321,0.57371372345428,2024-08-15
2024-08-28,La Liga,Ath Bilbao,Valencia,H,0.5656590573553089,0.25223014213187134,0.1821108005128195,0.5540049148444819,0.26062059166071055,0.1853744934948075,2024-08-15
2024-08-28,La Liga,Valladolid,Leganes,D,0.3401102292582367,0.31195214011974914,0.3479376306220142,0.43895693401817465,0.32161201106282106,0.23943105491900435,2024-08-15
2024-08-28,La Liga,Ath Madrid,Espanol,D,0.7209186805456146,0.17065682939296503,0.10842449006142023,0.762100545135622,0.16920763851787415,0.0686918163465039,2024-08-15
2024-08-28,La Liga,Sociedad,Alaves,A,0.5745583308380775,0.25063557352608085,0.17480609563584168,0.5914321860991192,0.25865300938734814,0.14991480451353253,2024-08-15
2024-08-29,La Liga,Las Palmas,Real Madrid,D,0.1472040842906851,0.219712185761988,0.6330837299473269,0.0975129686177845,0.17370589750193152,0.7287811338802841,2024-08-15
2024-08-29,La Liga,Girona,Osasuna,H,0.6378273619967945,0.19627929670034128,0.16589334130286423,0.5782055826672388,0.24224074286308261,0.1795536744696786,2024-08-15
2024-08-31,La Liga,Barcelona,Valladolid,H,0.8244001333417088,0.11880937661161853,0.05679049004667274,0.8107818317618847,0.12433381182946429,0.06488435640865116,2024-08-15
2024-08-31,La Liga,Ath Bilbao,Ath Madrid,A,0.3939084158605321,0.27668767453408794,0.3294039096053799,0.34532474478524755,0.3005604260167895,0.35411482919796294,2024-08-15
2024-08-31,La Liga,Espanol,Vallecano,H,0.41878517125501524,0.27584532196910505,0.30536950677587976,0.3367439096386248,0.33558272374331927,0.3276733666180558,2024-08-15
2024-08-31,La Liga,Leganes,Mallorca,A,0.4173731767717992,0.3282867217891052,0.25434010143909574,0.34176050679491804,0.3529048711469263,0.30533462205815565,2024-08-15
2024-08-31,La Liga,Valencia,Villarreal,D,0.39682552152909095,0.2516947164062045,0.3514797620647045,0.36433756277162205,0.30590606685541843,0.3297563703729596,2024-08-15
2024-09-01,La Liga,Alaves,Las Palmas,H,0.5219372127688223,0.2728545190877761,0.20520826814340162,0.5590539087697742,0.26724005529104594,0.17370603593917988,2024-08-15
2024-09-01,La Liga,Osasuna,Celta,H,0.42021452694475325,0.27396835159458455,0.3058171214606624,0.3905684442759143,0.29470164431728085,0.31472991140680484,2024-08-15
2024-09-01,La Liga,Sevilla,Girona,A,0.4102572743225238,0.23015972907440257,0.3595829966030737,0.32620645693501815,0.26705913232592143,0.4067344107390603,2024-08-15
2024-09-01,La Liga,Getafe,Sociedad,D,0.3212351727826907,0.30180721790481885,0.3769576093124903,0.3049135422016778,0.3549905838041431,0.3400958739941791,2024-08-15
2024-09-01,La Liga,Real Madrid,Betis,H,0.6902627254804806,0.1845549009601062,0.12518237355941297,0.7634190216445192,0.1561538907909244,0.08042708756455638,2024-08-15
2024-09-13,La Liga,Betis,Leganes,H,0.5040642814904166,0.28182402240398946,0.21411169610559394,0.5749201215962745,0.26904339952137635,0.15603647888234912,2024-08-15
2024-09-14,La Liga,Espanol,Alaves,H,0.41010708191216044,0.2727383765476352,0.31715454154020445,0.3234953861494895,0.3224242093741601,0.35408040447635036,2024-09-14
2024-09-14,La Liga,Sevilla,Getafe,H,0.48164468187294557,0.2772425338527667,0.24111278427428773,0.42327701895325115,0.31711307608875494,0.259609904957994,2024-09-14
2024-09-14,La Liga,Mallorca,Villarreal,A,0.36320692441321945,0.2746394322675069,0.3621536433192737,0.4028101097439309,0.3017958097771866,0.29539408047888266,2024-09-14
2024-09-14,La Liga,Sociedad,Real Madrid,A,0.29619953457080755,0.27261615804209166,0.4311843073871008,0.19319843308019027,0.2577687316693255,0.5490328352504843,2024-09-14
2024-09-15,La Liga,Ath Madrid,Valencia,H,0.660031525279048,0.2113320684272224,0.12863640629372966,0.6958931646240271,0.19862248435880853,0.1054843510171644,2024-09-14
2024-09-15,La Liga,Las Palmas,Ath Bilbao,A,0.23299593459832468,0.28874534635971993,0.47825871904195527,0.2502190292623095,0.28628000700893647,0.4635009637287542,2024-09-14
2024-09-15,La Liga,Celta,Valladolid,H,0.6187755857546653,0.2234893256563279,0.15773508858900664,0.5886151362570626,0.2409962716685244,0.17038859207441284,2024-09-14
2024-09-15,La Liga,Girona,Barcelona,A,0.3442684084739275,0.22440246561659852,0.43132912590947386,0.22025514189013276,0.22910700338453524,0.550637854725332,2024-09-14
2024-09-16,La Liga,Vallecano,Osasuna,H,0.4599205482367237,0.29235119896656847,0.2477282527967081,0.45062563408860323,0.31197159283057146,0.23740277308082516,2024-09-14
2024-09-17,La Liga,Mallorca,Sociedad,H,0.3254865900570391,0.3221080509715645,0.35240535897139663,0.316446282912319,0.36503915781645796,0.3185145592712231,2024-09-14
2024-09-18,La Liga,Betis,Getafe,H,0.5101818231836984,0.27609991013718765,0.21371826667911406,0.5035744906582121,0.30952190030902843,0.18690360903275946,2024-09-14
2024-09-19,La Liga,Leganes,Ath Bilbao,A,0.2236801395651581,0.3130330245400948,0.4632868358947471,0.2315989847715736,0.32423857868020306,0.4441624365482234,2024-09-14
2024-09-20,La Liga,Alaves,Sevilla,H,0.4288343442956213,0.27343340937693217,0.29773224632744655,0.4443770774011238,0.2940138367095048,0.26160908588937126,2024-09-14
2024-09-21,La Liga,Valladolid,Sociedad,D,0.23243344642368613,0.28267877255425156,0.4848877810220625,0.24057979301275087,0.317628223454743,0.44179198353250615,2024-09-14
2024-09-21,La Liga,Osasuna,Las Palmas,H,0.5197124664972198,0.27377448267746435,0.20651305082531585,0.5253367543296985,0.2669980756895446,0.20766516998075693,2024-09-14
2024-09-21,La Liga,Valencia,Girona,H,0.3436672652982817,0.24920248676679146,0.40713024793492675,0.3831202321660881,0.3079510726904632,0.3089286951434488,2024-09-14
2024-09-21,La Liga,Real Madrid,Espanol,H,0.7950890009968389,0.13382797212238812,0.07108302688077292,0.8554874762373168,0.09914880493827363,0.04536371882440957,2024-09-14
2024-09-22,La Liga,Vallecano,Ath Madrid,D,0.25246750502083004,0.28212897404503395,0.465403520934136,0.16455294863665187,0.2742549143944198,0.5611921369689284,2024-09-14
2024-09-22,La Liga,Villarreal,Barcelona,A,0.29534922106903533,0.22294944696225383,0.48170133196871096,0.2505612095792614,0.23365587495704618,0.5157829154636924,2024-09-14
2024-09-22,La Liga,Getafe,Leganes,D,0.5120716207718908,0.3055614830784911,0.182366896149618,0.4713894210639836,0.34434830049354836,0.184262278442468,2024-09-14
2024-09-22,La Liga,Ath Bilbao,Celta,H,0.5671246649681341,0.24412414131090854,0.1887511937209575,0.532008830022075,0.2660044150110375,0.20198675496688742,2024-09-14
2024-09-23,La Liga,Betis,Mallorca,A,0.5081576965703409,0.28361623261371627,0.20822607081594258,0.5168284194862248,0.30651022985302917,0.17666135066074592,2024-09-14
2024-09-24,La Liga,Sevilla,Valladolid,H,0.6298101104919384,0.22190309398208832,0.14828679552597343,0.6019840145665507,0.24169433003794183,0.15632165539550752,2024-09-14
2024-09-24,La Liga,Valencia,Osasuna,D,0.47745350061232344,0.2794583469037153,0.243088152483961,0.4861702931523321,0.30290983997030035,0.2109198668773675,2024-09-14
2024-09-24,La Liga,Real Madrid,Alaves,H,0.731599758051118,0.17194660444124765,0.09645363750763437,0.8347360009127376,0.11939503835496616,0.045868960732296335,2024-09-14
2024-09-25,La Liga,Girona,Vallecano,D,0.6194258525811253,0.2126902250191882,0.16788392239968658,0.56973293768546,0.2522255192878338,0.17804154302670622,2024-09-14
2024-09-25,La Liga,Barcelona,Getafe,H,0.7246433011166473,0.17837134007346878,0.09698535880988389,0.7579316326552042,0.16115489863765142,0.0809134687071444,2024-09-14
2024-09-26,La Liga,Espanol,Villarreal,A,0.34459044490931234,0.23833457335524494,0.4170749817354429,0.2679580765188741,0.2732269151021104,0.45881500837901545,2024-09-14
2024-09-26,La Liga,Las Palmas,Betis,D,0.278626287954245,0.2859010218392629,0.43547269020649226,0.2637913524492751,0.28969943170768603,0.446509215843039,2024-09-14
2024-09-26,La Liga,Celta,Ath Madrid,A,0.27528864368646366,0.25692059458943256,0.46779076172410383,0.23008735486301843,0.2719800105103467,0.49793263462663484,2024-09-14
2024-09-27,La Liga,Valladolid,Mallorca,A,0.3156145401680538,0.3172242103360573,0.3671612494958889,0.28846900827240873,0.3317885863064906,0.3797424054211006,2024-09-14
2024-09-28,La Liga,Sociedad,Valencia,H,0.5369592261555198,0.2672598262774629,0.1957809475670175,0.521492241465009,0.2930439785875881,0.18546377994740282,2024-09-14
2024-09-28,La Liga,Osasuna,Barcelona,H,0.1930046026270481,0.2312580861877437,0.575737311185208,0.21721969676348096,0.24335138960720795,0.539428913629311,2024-09-14
2024-09-28,La Liga,Getafe,Alaves,H,0.42714657505706694,0.29947573587706766,0.27337768906586524,0.3771853394136218,0.35909157774433376,0.2637230828420446,2024-09-14
2024-09-28,La Liga,Vallecano,Leganes,D,0.5143787034716053,0.302149396072339,0.18347190045605566,0.5113382593186553,0.31039702642346484,0.17826471425787982,2024-09-14
2024-09-29,La Liga,Celta,Girona,D,0.36427994256054125,0.23380494988292544,0.4019151075565333,0.37431394072447854,0.28540065861690445,0.3402854006586169,2024-09-14
2024-09-29,La Liga,Ath Bilbao,Sevilla,D,0.5454263053187384,0.254032951836124,0.2005407428451377,0.5589958614993246,0.25503259463629663,0.18597154386437875,2024-09-14
2024-09-29,La Liga,Betis,Espanol,H,0.5843564925933463,0.23119290884179824,0.18445059856485554,0.6447198033088776,0.23014820401806263,0.12513199267305977,2024-09-14
2024-09-29,La Liga,Ath Madrid,Real Madrid,D,0.40684178683106065,0.2618357852529688,0.33132242791597055,0.34243910031909097,0.3039147015331932,0.35364619814771575,2024-09-14
2024-09-30,La Liga,Villarreal,Las Palmas,H,0.6846716173422371,0.18797873278353486,0.12734964987422798,0.6442078208187995,0.2023131999265651,0.1534789792546356,2024-09-14
2024-10-04,La Liga,Leganes,Valencia,D,0.3147871024718031,0.32383875832493025,0.3613741392032667,0.32476635514018687,0.3504672897196262,0.32476635514018687,2024-09-14
2024-10-05,La Liga,Espanol,Mallorca,H,0.4093784251599908,0.2946399120781972,0.295981662761812,0.25689298622697565,0.3322950231400128,0.4108119906330116,2024-09-14
2024-10-05,La Liga,Getafe,Osasuna,D,0.45854983381194026,0.2954505489362944,0.24599961725176547,0.4404764027314707,0.31916486886444273,0.2403587284040865,2024-09-14
2024-10-05,La Liga,Las Palmas,Celta,A,0.328415277333574,0.27961724500031804,0.3919674776661079,0.2551190086899651,0.27303466941257504,0.4718463218974598,2024-09-14
2024-10-05,La Liga,Valladolid,Vallecano,A,0.3161147940488154,0.30430430203926717,0.3795809039119176,0.27708797152657016,0.329910762085147,0.39300126638828276,2024-09-14
2024-10-05,La Liga,Real Madrid,Villarreal,H,0.703303469972735,0.16745010101036817,0.12924642901689687,0.7590132827324478,0.1469431202850928,0.0940435969824594,2024-09-14
2024-10-06,La Liga,Sociedad,Ath Madrid,D,0.34554922621918327,0.28857698636670504,0.3658737874141118,0.3372564414507208,0.3133990726021168,0.34934448594716244,2024-09-14
2024-10-06,La Liga,Sevilla,Betis,H,0.42470911763519603,0.2686964108379603,0.30659447152684355,0.35126286067168727,0.3012378093066792,0.34749933002163347,2024-09-14
2024-10-06,La Liga,Alaves,Barcelona,A,0.21988555191189674,0.24006607936415195,0.5400483687239512,0.19860460831036997,0.23345589774944928,0.5679394939401807,2024-09-14
2024-10-06,La Liga,Girona,Ath Bilbao,H,0.48244422045058316,0.2450382444176767,0.2725175351317402,0.4020041753653445,0.29302713987473905,0.3049686847599165,2024-09-14
2024-10-18,La Liga,Alaves,Valladolid,A,0.5942706092300454,0.24285790934283838,0.16287148142711633,0.5990439561772807,0.24568385038156826,0.15527219344115117,2024-10-18
2024-10-19,La Liga,Ath Bilbao,Espanol,H,0.6623637057073671,0.2081186876626999,0.12951760662993295,0.686880727110184,0.21008716382328835,0.1030321090665276,2024-10-18
2024-10-19,La Liga,Osasuna,Betis,A,0.35994812800000087,0.2893479016638564,0.35070397033614226,0.3991333581234396,0.3101545840194881,0.2907120578570724,2024-10-18
2024-10-19,La Liga,Girona,Sociedad,A,0.4941277340158841,0.2480985275314431,0.2577737384526729,0.34739299610894936,0.3039688715953307,0.3486381322957198,2024-10-18
2024-10-19,La Liga,Celta,Real Madrid,A,0.22574125194262148,0.24233515630492686,0.5319235917524516,0.1631195173409335,0.21472591331383947,0.6221545693452271,2024-10-18
2024-10-20,La Liga,Mallorca,Vallecano,H,0.41805292629819735,0.3212991622145509,0.26064791148725164,0.4723866343616498,0.30794824898259443,0.2196651166557559,2024-10-18
2024-10-20,La Liga,Ath Madrid,Leganes,H,0.7152528386874343,0.20399066301813668,0.08075649829442906,0.6875330333603612,0.21074382109524117,0.10172314554439763,2024-10-18
2024-10-20,La Liga,Villarreal,Getafe,D,0.5725191377998634,0.23508928093559278,0.19239158126454384,0.5217963617755226,0.2780920438115966,0.20011159441288084,2024-10-18
2024-10-20,La Liga,Barcelona,Sevilla,H,0.7253424173029517,0.16800588925289353,0.10665169344415472,0.7479929227423295,0.15740797232261097,0.09459910493505935,2024-10-18
2024-10-21,La Liga,Valencia,Las Palmas,A,0.5530515262075723,0.2638597644187006,0.1830887093737272,0.5039369323576519,0.28690214733046254,0.20916092031188557,2024-10-18
2024-10-25,La Liga,Espanol,Sevilla,A,0.35452030593535794,0.26648015647089035,0.3789995375937515,0.3150219943888331,0.3032454712341103,0.38173253437705656,2024-10-18
2024-10-26,La Liga,Real Madrid,Barcelona,A,0.4919879593274548,0.23762173990452085,0.2703903007680242,0.48800561355647665,0.2404320339961178,0.27156235244740573,2024-10-18
2024-10-26,La Liga,Las Palmas,Girona,H,0.23036749244973798,0.23614549307684546,0.5334870144734166,0.36471908040324563,0.3016812146545365,0.33359970494221786,2024-10-18
2024-10-26,La Liga,Vallecano,Alaves,H,0.4448777523551925,0.2946453660031806,0.26047688164162697,0.4655241104781234,0.31385335190299285,0.22062253761888384,2024-10-18
2024-10-26,La Liga,Valladolid,Villarreal,A,0.22972226011241462,0.2348551126838916,0.535422627203694,0.24241767617603044,0.27153488309102847,0.48604744073294104,2024-10-18
2024-10-27,La Liga,Leganes,Celta,H,0.3083072242991139,0.3168302273699336,0.3748625483309523,0.2511025979461095,0.2990052474004443,0.4498921546534462,2024-10-18
2024-10-27,La Liga,Getafe,Valencia,D,0.4408615473987167,0.30473209970427584,0.25440635289700747,0.45460498778034314,0.3366279148269669,0.20876709739268978,2024-10-18
2024-10-27,La Liga,Betis,Ath Madrid,H,0.31876467914114864,0.2812111465290376,0.40002417432981374,0.2685450990937302,0.29893093599424403,0.4325239649120257,2024-10-18
2024-10-27,La Liga,Sociedad,Osasuna,A,0.5634962134997303,0.26138905825285025,0.17511472824741944,0.5914487204127797,0.254586850781354,0.15396442880586647,2024-10-18
2024-10-28,La Liga,Mallorca,Ath Bilbao,D,0.3176128047718909,0.31837936289327834,0.3640078323348308,0.383047511948271,0.32175991003654764,0.29519257801518134,2024-10-18
2024-11-01,La Liga,Alaves,Mallorca,H,0.4286676361042896,0.3052405487118392,0.26609181518387115,0.40737560177698473,0.3322961393334449,0.2603282588895704,2024-10-18
2024-11-02,La Liga,Osasuna,Valladolid,H,0.5700249350110755,0.25449180817706585,0.17548325681185867,0.5644991821835158,0.26456092462006736,0.17093989319641675,2024-10-18
2024-11-02,La Liga,Girona,Leganes,H,0.6876004366331576,0.2016171556958127,0.11078240767102965,0.5637098421092231,0.27083266157202895,0.16545749631874807,2024-10-18
2024-11-03,La Liga,Sevilla,Sociedad,A,0.3857564522002817,0.2896403653767876,0.3246031824229307,0.28296661951058,0.3080396111127833,0.4089937693766367,2024-10-18
2024-11-03,La Liga,Ath Bilbao,Betis,D,0.5052319799226086,0.27051446558455705,0.2242535544928344,0.5027817092021418,0.2756729257841289,0.22154536501372915,2024-10-18
2024-11-03,La Liga,Ath Madrid,Las Palmas,H,0.7699996132952814,0.1598097398763838,0.07019064682833455,0.7215567081193028,0.17741027318896618,0.10103301869173101,2024-10-18
2024-11-03,La Liga,Barcelona,Espanol,H,0.832002521273527,0.11144898670109132,0.05654849202538178,0.8326983781430283,0.11363883748775444,0.05366278436921737,2024-10-18
2024-11-04,La Liga,Celta,Getafe,H,0.4657082907255007,0.2839418411516881,0.25034986812281107,0.45115121344119474,0.3248288736776602,0.22401991288114503,2024-10-18
2024-11-08,La Liga,Vallecano,Las Palmas,A,0.5572148091717466,0.26783601709761784,0.17494917373063548,0.5133464429871193,0.28452339508670244,0.20213016192617822,2024-10-18
2024-11-09,La Liga,Real Madrid,Osasuna,H,0.7545309289779639,0.16332326717003845,0.08214580385199789,0.769914124962985,0.1492448919159017,0.08084098312111342,2024-10-18
2024-11-09,La Liga,Villarreal,Alaves,H,0.5955794466445986,0.2165315808376165,0.1878889725177851,0.6140554170181601,0.23434965190548146,0.1515949310763583,2024-10-18
2024-11-09,La Liga,Leganes,Sevilla,H,0.2932057292663793,0.3186600466866331,0.38813422404698766,0.30512383008523597,0.3233704378644195,0.3715057320503445,2024-10-18
2024-11-10,La Liga,Betis,Celta,D,0.5146513579159032,0.2554564109934341,0.2298922310906627,0.4296481864720618,0.3004901426859819,0.26986167084195617,2024-10-18
2024-11-10,La Liga,Mallorca,Ath Madrid,A,0.25270593229644017,0.29958390068895463,0.44771016701460514,0.2725055859902231,0.3320289904385995,0.3954654235711775,2024-10-18
2024-11-10,La Liga,Getafe,Girona,A,0.3430329813676087,0.2680631064314141,0.38890391220097714,0.37393086655673535,0.3375764767526083,0.2884926566906564,2024-10-18
2024-11-10,La Liga,Valladolid,Ath Bilbao,D,0.20769477536197545,0.27130961143970167,0.5209956131983227,0.20738775785141728,0.2897237930580993,0.5028884490904834,2024-10-18
2024-11-10,La Liga,Sociedad,Barcelona,H,0.3018247217996623,0.26667903844386587,0.4314962397564717,0.23863462121928858,0.2568942624207645,0.5044711163599469,2024-10-18
2024-11-22,La Liga,Getafe,Valladolid,H,0.5817777639786273,0.254244942366983,0.1639772936543897,0.5807164196533705,0.2770846916631796,0.14219888868344993,2024-11-22
2024-11-23,La Liga,Celta,Barcelona,D,0.23351440475283228,0.22651092473754797,0.5399746705096198,0.21921838812579209,0.22584592079006016,0.5549356910841479,2024-11-22
2024-11-23,La Liga,Las Palmas,Mallorca,A,0.33735059241472887,0.3103375120678073,0.3523118955174637,0.339012211477929,0.3243216823138854,0.33666610620818554,2024-11-22
2024-11-23,La Liga,Girona,Espanol,H,0.70089736381715,0.17058291787890306,0.128519718303947,0.5416308962229361,0.2656217271887824,0.19274737658828145,2024-11-22
2024-11-23,La Liga,Ath Madrid,Alaves,H,0.6936173006399143,0.1942354004601794,0.11214729889990624,0.6637697414837999,0.21975143368851424,0.11647882482768603,2024-11-22
2024-11-23,La Liga,Valencia,Betis,H,0.3706496649985041,0.27869903477387237,0.3506513002276234,0.3786357974943219,0.32009671038171295,0.30126749212396514,2024-11-22
2024-11-24,La Liga,Osasuna,Villarreal,D,0.35693564832884,0.24894702918252185,0.3941173224886382,0.3660145086832271,0.2923719498790943,0.3416135414376786,2024-11-22
2024-11-24,La Liga,Sevilla,Vallecano,H,0.4776637049009309,0.2731884206907579,0.24914787440831132,0.4763461067080643,0.2944685023286216,0.22918539096331397,2024-11-22
2024-11-24,La Liga,Leganes,Real Madrid,A,0.1523314374826762,0.2312330490990946,0.6164355134182294,0.09569410727921113,0.18695451074625802,0.7173513819745307,2024-11-22
2024-11-24,La Liga,Ath Bilbao,Sociedad,H,0.45490129000096063,0.2894805687662132,0.255618141232826,0.4004522087359528,0.3343982361609503,0.26514955510309685,2024-11-22
2024-11-29,La Liga,Mallorca,Valencia,H,0.4523053695926655,0.3010319609833296,0.24666266942400492,0.44152391480013575,0.3416739835379142,0.21680210166195005,2024-11-22
2024-11-30,La Liga,Barcelona,Las Palmas,A,0.8421307014691629,0.10802084468201761,0.049848453848819495,0.8561073562542854,0.10183171711235182,0.042060926633362715,2024-11-22
2024-11-30,La Liga,Alaves,Leganes,D,0.5147182425789905,0.2787936479062114,0.2064881095147983,0.5246405418703619,0.30714715267726883,0.1682123054523691,2024-11-22
2024-11-30,La Liga,Espanol,Celta,H,0.3754463465878447,0.26059139119692254,0.36396226221523276,0.25418306101427174,0.31505537983322357,0.4307615591525048,2024-11-22
